1.715160593220339,0.013851820968698598,0.8143616725629502,0.21993278798721322,0.7860374891617818,0.2196728613194315,0.7863942710616079
1.750592372881356,0.016293041868563757,0.80344506292064,0.22070211996508954,0.7857378921563317,0.2204206781668784,0.7861283917825865
1.786024152542373,0.01859025354629545,0.7930201211518887,0.22143625475294357,0.7852623950968705,0.22114139156248377,0.7856764017128861
1.8214559322033896,0.020755105810502644,0.7830524998669376,0.22213647313736695,0.7846334950232814,0.22183508603074256,0.7850622647517257
1.856887711864407,0.022798056392823347,0.7735110357263518,0.2228040947431317,0.7838707992850619,0.22250206254901747,0.784306840223948
1.8923194915254236,0.024728517359987524,0.7643673860016867,0.22344045264414092,0.782991436776584,0.2231427845545856,0.7834283284342052
1.9277512711864409,0.0265549806784257,0.7555957139955226,0.2240468744392689,0.7820104039505588,0.22375783545872419,0.7824426449849786
1.9631830508474577,0.028285126289676082,0.7471724158098747,0.22462466830845154,0.7809408570443429,0.22434788521442087,0.7813637364435847
1.9986148305084745,0.02992591545379911,0.7390758822447752,0.2251751129065904,0.7797943597598148,0.2249136640279601,0.7802038475109783
2.0340466101694914,0.031483671634833184,0.7312862906563764,0.22569945021346735,0.7785810938999979,0.2254559417217105,0.7789737479223169
2.069478389830508,0.03296415081197181,0.7237854224568815,0.22619888065721838,0.7773100390823351,0.2259755115769525,0.777682925781163
2.1049101694915255,0.03437260278327281,0.7165565026363555,0.2266745599820214,0.775989126541859,0.2264731777345917,0.7763397528087671
2.140341949152542,0.03571382477031769,0.709584058259786,0.22712759744866956,0.7746253711479159,0.226949745425292,0.7749516260104409
2.1757737288135597,0.0369922084206263,0.7028537933657869,0.22755905504796828,0.7732249850397588,0.2274060134518278,0.773525089471393
2.2112055084745763,0.038211781130581844,0.6963524780853088,0.22796994747772023,0.7717934757038128,0.22784276846507523,0.7720659393550404
2.2466372881355934,0.039376242467926294,0.6900678501246337,0.22836124268913582,0.7703357308409574,0.22826078066837985,0.7705793146568388
2.28206906779661,0.04048899635375898,0.6839885270291215,0.2287338628514871,0.7688560919843492,0.22866080065874891,0.7690697758422418
2.317500847457627,0.04155317956488216,0.678103927872125,0.22908868561738913,0.7673584185099163,0.22904355717168068,0.7675413731494426
2.352932627118644,0.04257168703459419,0.6724042032052122,0.2294265455973905,0.7658461434194491,0.22940975554282864,0.7659977060513827
2.3883644067796608,0.043547194360720735,0.6668801722675082,0.22974823597317462,0.764322322059419,0.2297600767366503,0.7644419751352072
2.4237961864406783,0.04448217787141979,0.6615232665887816,0.23005451019484818,0.7627896747588214,0.23009517682169842,0.7628770274615829
2.459227966101695,0.04537893255016976,0.6563254792370666,0.23034608372051926,0.7612506242197301,0.2304156867958528,0.7613053963036277
2.494659745762712,0.046239588079811045,0.6512793190604543,0.2306236357663497,0.7597073283692938,0.2307222126837471,0.7597293360295002
2.5300915254237286,0.04706612323027199,0.646377769357123,0.23088781104312206,0.7581617092773202,0.2310153358438936,0.7581508527792561
2.5655233050847452,0.04786037878463386,0.6416142504799281,0.23113922146151814,0.7566154786557208,0.23129561343528518,0.7565717314913647
2.6009550847457628,0.048624069172620424,0.636982585943935,0.23137844779314537,0.7550701603821358,0.23156357900316366,0.7549935597542424
2.6363868644067794,0.04935879295873306,0.6324769716586364,0.23160604127811651,0.753527110427532,0.23181974315163673,0.7534177488905587
2.671818644067797,0.0500660423134978,0.6280919479526931,0.23182252517294807,0.7519875345147085,0.23206459427730405,0.7518455526249779
2.7072504237288135,0.05074721158017637,0.6238223740988577,0.23202839623482202,0.750452503789705,0.2322985993432807,0.7502780836375186
2.7426822033898306,0.05140360503540539,0.6196634050812793,0.2322241261400349,0.7489229687498973,0.23252220467725418,0.7487163282635247
2.7781139830508472,0.05203644393023156,0.615610470377403,0.23241016283580593,0.747399771639977,0.23273583678063836,0.747161159566148
2.8135457627118647,0.052646872887632847,0.6116592545527892,0.23258693182565474,0.7458836574991162,0.2329399031386756,0.7456133489772367
2.8489775423728814,0.053235965723603215,0.6078056794900009,0.23275483738932937,0.7443752840187666,0.23313479302359094,0.7440735766768845
2.884409322033898,0.053804730751054776,0.6040458880926127,0.23291426373883295,0.7428752303499943,0.23332087828472062,0.7425424408598278
2.9198411016949155,0.054354115618965436,0.6003762293228939,0.2330655761125141,0.7413840049816394,0.23349851412101888,0.7410204660179895
2.955272881355932,0.05488501173324819,0.5967932444470193,0.23320912180946296,0.739902052795334,0.23366803983252873,0.739508110352104
2.990704661016949,0.05539825830061187,0.5932936543751743,0.2333452311666479,0.7384297613902917,0.23382977954836592,0.7380057724113115
3.026136440677966,0.055894646032117565,0.5898743479957836,0.2334742184813317,0.7369674667593729,0.2339840429295285,0.7365137970474017
3.0615682203389833,0.056374920539133226,0.5865323714135837,0.2335963828813618,0.7355154583880661,0.23413112584546386,0.7350324807598307
3.097,0.056839785450861734,0.583264918010551,0.23371200914593349,0.7340739838394588,0.23427131102381238,0.733562076498489
