2.4237961864406783,0.056723720881178955,0.8435751783299563,-0.1530718125828492,0.9317666671665246,-0.15157511036669966,0.9297562049365327
2.459227966101695,0.05786726340833088,0.8369469543299836,-0.14994765780194955,0.9288803039499239,-0.14839249942479524,0.9267936084791433
2.494659745762712,0.058964772261861684,0.8305120854661595,-0.14691190143150198,0.9260204600841734,-0.14529952905364993,0.9238591483455848
2.5300915254237286,0.06001877077130413,0.8242616240328036,-0.1439608097746492,0.923188016890086,-0.14229246214460206,0.9209536972935796
2.5655233050847452,0.06103160630521569,0.8181871796568271,-0.14109085362971757,0.9203836872382407,-0.13936776164899325,0.9180779545625477
2.6009550847457628,0.06200546510621703,0.8122808760780239,-0.13829869484528942,0.9176080365343539,-0.1365220779117688,0.9152324677711287
2.6363868644067794,0.06294238566547304,0.8065353119139603,-0.13558117387970808,0.9148615010980651,-0.13375223689215665,0.9124176520698948
2.671818644067797,0.0638442708004373,0.8009435249858949,-0.13293529828405098,0.9121444042788774,-0.13105522920827298,0.9096338069140011
2.7072504237288135,0.06471289857913107,0.7954989598329342,-0.13035823203414004,0.909456970604203,-0.1284281999462085,0.9068811307683964
2.7426822033898306,0.06554993221651882,0.7901954380856736,-0.12784728564328718,0.906799338213169,-0.1258684391779258,0.904159734014144
2.7781139830508472,0.0663569290532438,0.7850271314088544,-0.12539990699313192,0.9041715697947653,-0.12337337313599453,0.9014696502870168
2.8135457627118647,0.06713534871375387,0.7799885367558552,-0.12301367282515542,0.9015736622190165,-0.12094055599677571,0.8988108464476978
2.8489775423728814,0.06788656052935509,0.7750744537069512,-0.12068628084028782,0.8990055550244178,-0.11856766222712627,0.8961832313558443
2.884409322033898,0.06861185030175329,0.7702799636886482,-0.11841554235842752,0.8964671379030368,-0.1162524794529382,0.893586663597081
2.9198411016949155,0.06931242647394044,0.7656004108937199,-0.11619937549377318,0.893958257306064,-0.11399290181093952,0.8910209582922203
2.955272881355932,0.06998942576769189,0.7610313847410867,-0.11403579880556507,0.8914787222765297,-0.1117869237480589,0.8884858931009696
2.990704661016949,0.07064391834030187,0.7565687037319039,-0.11192292538724247,0.8890283096021531,-0.10963263423537407,0.8859812135178272
3.026136440677966,0.0712769125073627,0.7522084005733569,-0.10985895736012158,0.8866067683693881,-0.10752821136617596,0.8835066375452639
3.0615682203389833,0.07188935907328964,0.7479467084550414,-0.10784218074053728,0.8842138239894879,-0.10547191731002188,0.8810618598184686
3.097,0.0724821553067961,0.7437800483746462,-0.10587096065198806,0.8818491817585585,-0.10346209359682655,0.8786465552465824
